"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
548,-1.35482323169708,-0.681507885456085,-0.339962869882584,0.546138286590576,-1.16518259048462,0.752138137817383,-0.0209867190569639,-0.90997302532196,0.328395694494247,-0.420826256275177,-1.27029490470886,0.475953370332718,-0.30731537938118,0.508134663105011,0.508134663105011,1.43789660930634,1.43789660930634,-0.231822460889816
549,0.538622319698334,0.343868404626846,0.0336981825530529,-1.11003112792969,-0.945969104766846,0.416450262069702,-0.198557198047638,-1.33466053009033,0.746099412441254,-0.781237363815308,0.249717473983765,-0.028818242251873,-0.192410066723824,-1.47582840919495,-1.47582840919495,0.0734311640262604,0.0734311640262604,0.0198131911456585
550,-0.778212487697601,1.23780500888824,1.23463892936707,1.68279409408569,1.28333306312561,0.723958432674408,-0.325388967990875,-0.807383298873901,2.07556223869324,0.49463677406311,-0.562479674816132,-0.591681241989136,0.413764327764511,0.469537198543549,0.469537198543549,-1.37403619289398,-1.37403619289398,2.47966575622559
551,0.846586167812347,0.255535215139389,0.0259257722645998,-0.756120204925537,-1.85632789134979,1.39031982421875,0.457709491252899,-0.862646162509918,1.11487591266632,-0.175721943378448,-0.869617640972137,0.170198574662209,0.612128078937531,-0.708302736282349,-0.708302736282349,1.26076066493988,1.26076066493988,-0.431650161743164
552,0.831587314605713,1.28422737121582,0.859851062297821,-0.605707049369812,-0.984288811683655,1.34130358695984,0.865108728408813,0.0179305002093315,0.44021862745285,0.330053061246872,0.156013756990433,-0.00470297690480947,0.479204326868057,-0.203582972288132,-0.203582972288132,0.986417770385742,0.986417770385742,-0.640813410282135
553,-0.0468405112624168,0.414759367704391,-0.207452431321144,-0.0964186862111092,-0.542494356632233,-0.724061191082001,-0.571784257888794,-0.472041606903076,0.346408635377884,-0.380892902612686,0.225248217582703,-0.291211932897568,0.379175424575806,-0.0159454252570868,-0.0159454252570868,0.00155311997514218,0.00155311997514218,0.423580855131149
554,-0.4686279296875,0.398224502801895,-0.490488857030869,-0.206563889980316,-0.795359551906586,-1.33088219165802,0.99714332818985,0.0388093218207359,0.587519586086273,-1.16473042964935,0.922606468200684,-0.217179149389267,0.683498501777649,0.662916898727417,0.662916898727417,0.232577845454216,0.232577845454216,-0.280043929815292
555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
556,0.519100964069366,-0.592801570892334,0.682729482650757,0.718816101551056,0.311975717544556,1.30271863937378,-0.25855964422226,-0.866599977016449,1.08510971069336,0.631739854812622,-1.17592704296112,-0.0355737246572971,-0.0460543781518936,-0.462606936693192,-0.462606936693192,0.242403224110603,0.242403224110603,1.03038561344147
557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
560,0.203825294971466,-0.156625717878342,-0.620036065578461,-0.918241024017334,-0.676114857196808,0.320209830999374,0.334155023097992,0.0550990998744965,-0.990640819072723,0.264679312705994,0.0626803711056709,0.218659460544586,0.0807413309812546,-0.773909270763397,-0.773909270763397,0.856728971004486,0.856728971004486,-0.507169187068939
561,0.615996122360229,0.0746110528707504,-0.73878675699234,-1.46540153026581,-1.45497715473175,0.225364312529564,1.0786292552948,-1.07965362071991,-0.777111947536469,0.0718857869505882,1.13817727565765,0.427403569221497,0.209114655852318,-1.3695695400238,-1.3695695400238,1.10804903507233,1.10804903507233,-1.36233007907867
562,-0.0730488300323486,-0.834891140460968,-0.608541429042816,-0.207719087600708,-0.34718519449234,0.523034811019897,-0.566353976726532,0.416104465723038,0.275442659854889,0.277923077344894,-0.442912012338638,0.467190623283386,-0.312766760587692,-1.14710187911987,-1.14710187911987,0.248803019523621,0.248803019523621,0.702086865901947
563,-0.319435626268387,-0.0967274084687233,0.288724720478058,0.335048973560333,-0.0718118473887444,0.451782375574112,-0.62818855047226,0.620321571826935,0.34898316860199,0.689963579177856,-0.9072305560112,0.111928425729275,0.203099504113197,-0.537576675415039,-0.537576675415039,0.474646419286728,0.474646419286728,0.636858642101288
564,-0.382642149925232,-0.221232891082764,0.415903061628342,0.322719514369965,0.20559960603714,1.02800619602203,-0.579519748687744,0.183618158102036,0.380608111619949,-0.58992862701416,-1.04429090023041,0.610353529453278,-0.462725818157196,0.43880620598793,0.43880620598793,0.458699136972427,0.458699136972427,1.52313125133514
565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,0.374662727117538,-0.270522058010101,-1.11510026454926,-0.708599150180817,-1.86577486991882,0.335664540529251,0.473982214927673,-0.459920465946198,0.372169226408005,0.722360193729401,0.158143743872643,0.305802792310715,-0.383769899606705,-1.58699703216553,-1.58699703216553,1.22578477859497,1.22578477859497,-0.311480969190598
567,-0.310934662818909,-0.131434544920921,0.147080808877945,0.599322080612183,0.0173431690782309,0.0990210846066475,-0.882153332233429,-0.337429046630859,1.19036889076233,0.908038079738617,-0.915663719177246,-0.256664514541626,0.055584829300642,-0.361270755529404,-0.361270755529404,0.220797672867775,0.220797672867775,1.58305037021637
568,0.160651415586472,-0.486312478780746,0.0874010920524597,0.226654350757599,0.344372242689133,0.236089408397675,-0.263841152191162,0.286753296852112,0.680170893669128,0.327220350503922,0.323892623186111,0.00782370008528233,0.188622787594795,-0.271430164575577,-0.271430164575577,0.428324013948441,0.428324013948441,0.941712200641632
569,1.33621370792389,-0.321089267730713,-1.38740015029907,-1.50234127044678,-1.40601122379303,0.798100233078003,1.1521965265274,-0.802557826042175,-0.790125846862793,0.986056566238403,-0.294593632221222,1.16113209724426,-1.04781484603882,-2.057945728302,-2.057945728302,0.913776397705078,0.913776397705078,-0.497969835996628
570,0.0592797100543976,-0.573482871055603,0.048947524279356,-0.685950338840485,0.0153328003361821,0.132460162043571,0.469291210174561,-0.779104709625244,-0.0478602722287178,-0.0618678964674473,-0.996223568916321,-0.251593351364136,-0.181200787425041,-0.144386917352676,-0.144386917352676,1.06075632572174,1.06075632572174,0.234813332557678
571,0.5767542719841,-0.450164526700974,-0.362814426422119,-0.298756927251816,-0.271311402320862,-0.210991844534874,-0.159745827317238,0.490427166223526,-0.123724408447742,0.746094465255737,0.257019877433777,0.425314456224442,-0.252604216337204,-1.26392602920532,-1.26392602920532,0.847018778324127,0.847018778324127,-0.181384637951851
572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,-0.34492900967598,0.0282214097678661,0.212481677532196,0.864905655384064,0.154681116342545,-1.10071086883545,-1.20654475688934,1.05799806118011,0.892705261707306,0.462650179862976,-1.21009957790375,-0.494577318429947,-0.536274969577789,-0.784198105335236,-0.784198105335236,0.0805566385388374,0.0805566385388374,0.404232561588287
574,0.685894668102264,-0.110871076583862,-0.269184142351151,0.200656548142433,-1.74167990684509,-0.364615887403488,0.530326962471008,-0.600234985351562,-0.109048970043659,0.662559509277344,-0.199483558535576,0.580177426338196,0.25301468372345,-2.62880659103394,-2.62880659103394,1.068354845047,1.068354845047,-1.3745778799057
575,-0.0339799858629704,-0.50732159614563,-0.390325278043747,0.0135655058547854,0.0731931328773499,-0.493340760469437,-1.15473878383636,0.170332029461861,0.260537803173065,0.980132639408112,0.237885445356369,0.636902749538422,-0.622355699539185,-0.937913656234741,-0.937913656234741,0.512607753276825,0.512607753276825,0.609085857868195
576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,0.444558292627335,0.198826506733894,0.154715359210968,-0.814923822879791,-0.11521864682436,-1.18000257015228,-0.622625112533569,-0.31916555762291,-0.00541137997061014,1.64105367660522,0.337999880313873,-0.385614186525345,-0.12977446615696,-0.0713178813457489,-0.0713178813457489,0.263247460126877,0.263247460126877,-0.829764366149902
579,-0.589140057563782,-0.765385687351227,0.168516919016838,-0.0356502942740917,0.416635185480118,-1.49383676052094,-1.61848330497742,-0.0958123505115509,0.393597364425659,-0.0556010417640209,-1.16996026039124,-0.0797289460897446,0.0637197270989418,-0.339182049036026,-0.339182049036026,0.196973279118538,0.196973279118538,0.589671075344086
580,0.53320699930191,-0.790607273578644,-0.779416501522064,-0.260042548179626,-0.905080258846283,-1.06610858440399,-0.536981880664825,-0.424290537834167,-0.299086183309555,0.679283261299133,0.108493134379387,0.508587121963501,-0.426590621471405,-1.54666674137115,-1.54666674137115,0.653050661087036,0.653050661087036,-1.13304102420807
581,0.399612575769424,0.198601394891739,-0.64070051908493,-0.284004420042038,-1.46401381492615,-0.19238668680191,0.287681102752686,-0.140453785657883,0.0950118452310562,0.902349889278412,-0.107380926609039,0.108818970620632,0.163917243480682,-2.07670831680298,-2.07670831680298,0.829416573047638,0.829416573047638,-0.370273351669312
582,-0.143760800361633,0.549199819564819,0.380144953727722,0.791037738323212,-0.721954107284546,-1.54960012435913,-1.51320827007294,-2.0460057258606,1.11068558692932,0.773026287555695,-1.1663008928299,-1.05152523517609,-1.09540057182312,-2.91351675987244,-2.91351675987244,0.885982692241669,0.885982692241669,-0.518220007419586
583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,0.594929397106171,0.276096075773239,-0.205231115221977,0.33470144867897,-1.12832057476044,0.418467432260513,0.103693470358849,0.581425249576569,0.00221360591240227,1.11124932765961,-1.09558475017548,0.319617927074432,0.0116324797272682,-1.55550336837769,-1.55550336837769,0.761669278144836,0.761669278144836,-0.296368509531021
586,1.04749476909637,-0.01052819006145,0.641818106174469,0.593037605285645,0.771842300891876,0.962307572364807,1.21405696868896,0.458181828260422,1.24444735050201,0.0199832618236542,1.16792809963226,0.913707137107849,1.19493162631989,0.162000209093094,0.162000209093094,0.00148955604527146,0.00148955604527146,-1.31238770484924
587,-0.462080419063568,-0.260198026895523,0.173921495676041,-0.18259896337986,0.187291458249092,0.0193484332412481,-1.25864779949188,0.524628341197968,0.128713935613632,0.143721982836723,-1.03078186511993,-0.316036522388458,0.92734432220459,0.0213266015052795,0.0213266015052795,-0.193586722016335,-0.193586722016335,0.38737154006958
588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
590,-0.646411240100861,-0.0984323173761368,0.0883227810263634,0.0749597325921059,-1.04180800914764,0.668424367904663,0.678674399852753,-0.44132137298584,0.886254966259003,-0.0181433130055666,-0.140543043613434,0.301714450120926,0.374310165643692,0.346774697303772,0.346774697303772,0.77341628074646,0.77341628074646,-0.0785914435982704
591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,-0.0505101755261421,-0.510963499546051,0.27954488992691,0.747923910617828,0.164535999298096,0.23870050907135,-0.722773849964142,-0.786061704158783,1.5689023733139,0.263327181339264,-0.277810335159302,0.167433008551598,-0.41035583615303,0.00850124377757311,0.00850124377757311,-0.739101946353912,-0.739101946353912,0.7075115442276
594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,0.850753366947174,0.542602181434631,0.764617502689362,0.501028537750244,0.883164346218109,1.33053278923035,0.490852981805801,0.696797549724579,0.261391818523407,-0.178273022174835,0.689625978469849,0.619296014308929,1.2373788356781,0.748920500278473,0.748920500278473,0.111765250563622,0.111765250563622,-0.220246329903603
596,-0.519685745239258,-0.619725227355957,-0.356644123792648,-0.316407382488251,-0.0753782615065575,-0.33199268579483,0.20035158097744,-0.494768351316452,-0.214491292834282,0.139600306749344,0.368461191654205,-0.207544162869453,0.0308423098176718,0.883997917175293,0.883997917175293,-0.0637431666254997,-0.0637431666254997,0.054933488368988
597,-0.290986567735672,-0.12304774671793,0.511906027793884,-0.334710776805878,0.571237504482269,-0.110842630267143,0.0949480906128883,0.288343101739883,-0.313479661941528,0.838142096996307,-0.547533810138702,0.488641679286957,-1.49973785877228,-0.235036998987198,-0.235036998987198,0.622210323810577,0.622210323810577,0.444546401500702
598,-0.432980358600616,-1.48513627052307,-0.0859658271074295,0.233887270092964,1.40186738967896,-1.4548751115799,-0.925993680953979,0.0902947932481766,-0.159876435995102,1.82761490345001,0.102940492331982,-0.846685349941254,-1.17657792568207,-0.189707919955254,-0.189707919955254,-0.739739120006561,-0.739739120006561,0.716651260852814
599,-0.570957243442535,-1.28389143943787,-0.505497455596924,-0.257108688354492,0.0892900079488754,-0.847232162952423,-0.097958967089653,-0.428092211484909,-0.0177015606313944,-0.576880514621735,-0.283519953489304,0.00309844897128642,-0.472820401191711,-0.511106669902802,-0.511106669902802,-0.29696860909462,-0.29696860909462,-0.385205626487732
600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,-0.335421055555344,-0.141928866505623,0.108320981264114,0.591292679309845,0.201866999268532,0.320041626691818,0.273388743400574,-0.111328937113285,0.555349588394165,-0.086179681122303,-0.556200444698334,-0.312726020812988,0.614345133304596,0.0237929988652468,0.0237929988652468,0.140293940901756,0.140293940901756,0.816094815731049
604,0.170310124754906,-0.524613976478577,-0.0449968725442886,-0.118867978453636,0.744550883769989,-0.134319379925728,0.820549309253693,-0.462001323699951,1.12834286689758,0.387031435966492,-0.082208052277565,-0.137773230671883,-1.35883843898773,0.100552134215832,0.100552134215832,0.151497796177864,0.151497796177864,1.30176198482513
605,-0.254967391490936,-0.293759554624557,0.215963125228882,0.401289820671082,0.512157380580902,-0.165382280945778,-0.355775207281113,-0.460943609476089,0.566080212593079,0.749734044075012,0.0493831560015678,-0.475750714540482,-0.756444454193115,0.329365789890289,0.329365789890289,0.160102531313896,0.160102531313896,1.12478113174438
606,0.656862616539001,0.498708695173264,-0.169190675020218,0.161142945289612,-0.0779671221971512,0.674052119255066,0.202521935105324,0.103443391621113,0.598445892333984,0.529415845870972,0.753445565700531,0.140595212578773,0.521444976329803,-0.157763287425041,-0.157763287425041,0.31618544459343,0.31618544459343,0.937160491943359
607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,0.0622530803084373,0.331142634153366,0.395379483699799,0.451339393854141,0.529546439647675,0.346301972866058,-0.298440605401993,0.393798530101776,0.831865787506104,-0.277424514293671,-0.251322686672211,-0.333684325218201,1.05991220474243,0.30219292640686,0.30219292640686,0.232577845454216,0.232577845454216,1.16562473773956
609,0.721674025058746,-0.198369443416595,0.406355947256088,-0.626216173171997,-0.482578665018082,0.649030089378357,1.80705273151398,-0.408532679080963,-1.62786781787872,0.31463348865509,0.302710592746735,0.39934703707695,0.609007000923157,0.744485557079315,0.744485557079315,0.616688251495361,0.616688251495361,-1.12922608852386
610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,-0.750795125961304,0.238613933324814,-0.407430797815323,-0.447393715381622,0.302986025810242,-0.42043536901474,-0.355533272027969,-0.0357498303055763,-0.588322997093201,-0.337387949228287,0.0567598044872284,-0.207430154085159,-1.07871901988983,0.758811771869659,0.758811771869659,0.154594495892525,0.154594495892525,0.187295496463776
612,-0.318929105997086,0.0263595897704363,0.335564166307449,0.131392061710358,-0.263996779918671,0.357912331819534,-0.455425649881363,-0.447440832853317,0.843016803264618,-1.00962746143341,-0.722014546394348,0.128152325749397,-0.507654786109924,0.691104412078857,0.691104412078857,-0.713081777095795,-0.713081777095795,0.350167453289032
613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,-0.126409009099007,0.514794826507568,0.464076697826385,0.0979514718055725,-0.643473744392395,-0.414767920970917,-0.379206210374832,-0.23111255466938,0.989298045635223,-0.858727216720581,-0.553930103778839,-0.142918184399605,0.843049883842468,0.825232744216919,0.825232744216919,0.762129366397858,0.762129366397858,0.341238021850586
615,0.0529909394681454,0.245420515537262,0.397412210702896,0.17839740216732,-0.461100906133652,-0.663399934768677,-0.998577296733856,0.496377438306808,0.986145913600922,-1.05277860164642,-1.72248780727386,0.158280551433563,1.28359925746918,0.0414913296699524,0.0414913296699524,0.883786201477051,0.883786201477051,0.743988037109375
616,0.118685737252235,-0.231100022792816,0.567044913768768,-0.0613827891647816,0.617128014564514,0.0254051014780998,-0.868886649608612,0.35381355881691,0.580044984817505,0.305013597011566,-0.377276659011841,0.219375535845757,0.533648133277893,-0.0458655171096325,-0.0458655171096325,-0.327646940946579,-0.327646940946579,0.785704076290131
617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,-0.767560243606567,0.461801767349243,0.360762387514114,0.488737016916275,-0.522107183933258,0.963608145713806,1.24594724178314,-0.970329582691193,0.212235778570175,-0.051873505115509,-0.478218257427216,-1.11171722412109,0.470919102430344,1.17395877838135,1.17395877838135,0.671315968036652,0.671315968036652,0.0320195630192757
620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,-0.287099540233612,0.324604243040085,-0.909741759300232,-0.284476637840271,-0.522107183933258,-1.58119606971741,-1.00032663345337,-0.690931439399719,-0.0909165218472481,0.334471821784973,1.2987105846405,-0.297506958246231,-0.166595369577408,-0.239891812205315,-0.239891812205315,-1.65966463088989,-1.65966463088989,-0.0661780014634132
623,-0.972004175186157,0.405751317739487,0.00463785789906979,-0.951614677906036,0.0383674204349518,-0.866008460521698,-0.462798416614532,-0.697516262531281,-0.414038300514221,-0.0239970982074738,-0.0199520289897919,-0.0709903687238693,-0.716019988059998,1.32716906070709,1.32716906070709,0.230099782347679,0.230099782347679,-0.0731864869594574
624,-0.267142713069916,0.233699411153793,0.722542524337769,-1.23961496353149,-0.290436893701553,-0.450044304132462,0.39007157087326,-0.563339710235596,-1.47309362888336,0.459693133831024,0.244165912270546,-0.28726264834404,-1.32323348522186,1.42502582073212,1.42502582073212,0.567491710186005,0.567491710186005,-0.403749495744705
625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,-0.399522632360458,0.0698848068714142,-0.0137676661834121,-0.1546680778265,-0.390165895223618,-0.588195204734802,-0.29614531993866,-0.972473204135895,0.873257160186768,-0.501132190227509,-0.161379769444466,0.113754898309708,-0.347442209720612,0.522062957286835,0.522062957286835,-0.360430061817169,-0.360430061817169,0.323395520448685
627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,1.0002453327179,-1.59025835990906,-0.221973896026611,-0.218585059046745,0.705215811729431,0.0366313308477402,0.36231341958046,-0.506686866283417,-1.04272043704987,-0.32669672369957,0.388058215379715,-0.264142572879791,-0.0285181906074286,-0.526083528995514,-0.526083528995514,-0.509632170200348,-0.509632170200348,-0.139359787106514
631,-0.497131913900375,-1.24054551124573,0.451539993286133,0.255291074514389,1.02039444446564,0.4374178647995,-0.0023872300516814,-0.852152287960052,-0.102992214262486,0.293078303337097,0.251225471496582,-0.924511313438416,-0.102812051773071,0.519144952297211,0.519144952297211,-0.854189038276672,-0.854189038276672,0.697526216506958
632,1.3477555513382,1.2469869852066,-0.181420609354973,-1.51638424396515,-1.34092438220978,1.82267582416534,-0.541940033435822,0.255674093961716,1.48075497150421,2.11421036720276,-0.262599587440491,0.472716629505157,0.750664234161377,-1.64208436012268,-1.64208436012268,2.04127502441406,2.04127502441406,0.395908564329147
633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,-0.0900136008858681,0.414250165224075,-0.0233882460743189,-0.883450567722321,-0.646204888820648,0.324860423803329,-0.306847453117371,-0.481261521577835,0.849699318408966,0.141221717000008,-0.461056858301163,0.453904569149017,-0.211761996150017,-0.355812549591064,-0.355812549591064,0.491196304559708,0.491196304559708,0.895656764507294
635,1.21362686157227,0.361051142215729,0.592428147792816,0.0155811831355095,-1.30349636077881,0.878714323043823,-1.09419226646423,-0.126557812094688,0.696456432342529,1.21925127506256,-0.639853477478027,0.189518928527832,1.08235800266266,-0.620182037353516,-0.620182037353516,3.56528544425964,3.56528544425964,0.415374755859375
636,0.341480195522308,0.283956289291382,0.164293572306633,-0.526924967765808,-0.827970743179321,-0.0361606851220131,0.91956752538681,-0.0607656799256802,-0.643210470676422,0.15354485809803,0.0318606421351433,0.238136231899261,0.454785615205765,-0.455019474029541,-0.455019474029541,1.83831715583801,1.83831715583801,0.344437390565872
637,0.114854492247105,0.299276828765869,0.188660800457001,-0.367861568927765,-0.0423595011234283,-0.31288555264473,-0.696646690368652,-0.80102002620697,0.0283632334321737,0.418729215860367,-0.562405526638031,-0.115930289030075,-0.268518060445786,0.243264824151993,0.243264824151993,0.165699988603592,0.165699988603592,-0.257660865783691
638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,-0.17946845293045,-0.774590253829956,-0.24521815776825,0.216866821050644,0.329209417104721,-0.331807404756546,0.102716960012913,0.558604836463928,-0.850515782833099,-0.841930866241455,-0.437849879264832,0.172657877206802,0.274693161249161,-0.0548356249928474,-0.0548356249928474,-0.201461434364319,-0.201461434364319,-0.535899460315704
644,0.198915764689445,-0.42975264787674,0.423774838447571,0.283962815999985,0.165076792240143,-0.488321661949158,-0.256484836339951,-0.0788938403129578,0.263014256954193,-0.791093170642853,0.556946694850922,-0.203086480498314,-0.404834032058716,0.330684453248978,0.330684453248978,-0.258761584758759,-0.258761584758759,0.278453081846237
645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,0.636180639266968,0.542913436889648,0.396448016166687,0.529135704040527,-0.362422585487366,0.795196354389191,0.662313759326935,0.544485509395599,0.588302791118622,0.549915432929993,-0.0550716184079647,0.595842957496643,0.584206819534302,-0.857713401317596,-0.857713401317596,0.981806457042694,0.981806457042694,-0.290965288877487
649,-0.506094217300415,-0.330654859542847,-0.568182587623596,-0.0629143342375755,-0.159968674182892,-1.21080374717712,-0.848560869693756,-0.251350343227386,0.254324793815613,0.605248510837555,-0.3156398832798,0.0676094368100166,-0.473430275917053,-0.747109174728394,-0.747109174728394,0.0404383987188339,0.0404383987188339,0.0728940963745117
650,0.882232069969177,0.348581343889236,0.160399734973907,-0.0114642027765512,0.666709423065186,0.521249711513519,0.976590692996979,1.97951471805573,0.153270602226257,-0.0178125351667404,1.04307234287262,1.73003935813904,1.18713915348053,-1.23628866672516,-1.23628866672516,0.224798366427422,0.224798366427422,-1.51819837093353
651,0.363450795412064,-0.112940691411495,-0.212863922119141,0.175627321004868,0.27150884270668,-0.304537117481232,-0.46156108379364,-0.130841195583344,0.337800860404968,0.814017713069916,0.690577983856201,-0.309091418981552,-0.44124636054039,-0.512727320194244,-0.512727320194244,0.678573668003082,0.678573668003082,0.350688129663467
652,-0.520681917667389,0.720491766929626,0.414562672376633,-0.622370600700378,0.645268023014069,-0.42261278629303,-0.502286851406097,0.695951581001282,-0.785259425640106,0.80180811882019,0.0909350737929344,0.616217732429504,-1.04911911487579,0.488233745098114,0.488233745098114,0.585884749889374,0.585884749889374,0.36776664853096
653,0.0655888691544533,-0.256194621324539,-0.739369571208954,-0.626503646373749,0.208277449011803,0.197663381695747,0.459146052598953,-0.14434127509594,0.535571992397308,0.0803088918328285,0.657118856906891,0.666264295578003,-1.21908509731293,-0.760610282421112,-0.760610282421112,0.353854119777679,0.353854119777679,-0.203441455960274
654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,0.090703085064888,0.299615472555161,-0.695970892906189,-0.628743052482605,-0.50216817855835,-1.10350859165192,-0.439704537391663,0.0938893705606461,-0.19355197250843,0.0696848407387733,0.62958562374115,0.0574226304888725,-0.243225663900375,-0.46034374833107,-0.46034374833107,0.382015198469162,0.382015198469162,-0.655232965946198
656,-0.135896563529968,-2.53110933303833,0.394349545240402,-0.559482753276825,0.373130947351456,-0.549607217311859,0.0962348282337189,1.72617852687836,-0.551306664943695,0.211765319108963,0.0172980688512325,0.0883549302816391,-1.56093561649323,0.307410508394241,0.307410508394241,0.511111378669739,0.511111378669739,-0.223723739385605
657,-0.351611018180847,-0.597710013389587,-0.0835129022598267,-0.186595588922501,0.0695382133126259,-0.681708216667175,-0.0156061882153153,0.160455599427223,-0.815048277378082,0.315106451511383,-0.184621438384056,0.0357566177845001,-0.0772608295083046,-0.294399201869965,-0.294399201869965,0.0253183804452419,0.0253183804452419,-0.129657372832298
658,0.675216555595398,1.13491809368134,0.537814974784851,0.615577340126038,0.438376158475876,0.690359652042389,1.11577951908112,0.163511544466019,-0.0539568215608597,0.502233564853668,1.50811183452606,0.174740806221962,0.856385469436646,0.225534275174141,0.225534275174141,-0.417669296264648,-0.417669296264648,0.0104612065479159
659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,0.442393720149994,-0.177323058247566,-0.731443226337433,-0.588919222354889,-0.0558907799422741,-0.0245930626988411,0.462785750627518,-0.535417079925537,-0.159238055348396,-0.385117411613464,0.429795771837234,0.132758870720863,-0.336045652627945,0.373512834310532,0.373512834310532,0.325106114149094,0.325106114149094,0.482118040323257
663,0.496364533901215,0.390341281890869,-0.325761288404465,-0.807823419570923,-0.120663337409496,0.260242283344269,0.504399299621582,0.141201332211494,-0.711236953735352,0.903139472007751,0.655672430992126,0.379262834787369,-0.269283294677734,0.32703509926796,0.32703509926796,0.434685826301575,0.434685826301575,-0.032658364623785
664,-0.116173163056374,0.538572430610657,-0.0340825356543064,-0.644561052322388,-0.71754777431488,-0.307286769151688,0.296116709709167,-0.228344455361366,-0.558646976947784,-0.00687990197911859,0.458293467760086,0.00751409493386745,-0.372179448604584,1.01385569572449,1.01385569572449,0.633902072906494,0.633902072906494,-0.149278983473778
665,-0.0770928859710693,0.0809615403413773,-0.353124231100082,-0.0749206021428108,-0.447171747684479,0.778171241283417,-0.208248570561409,0.745829939842224,0.508701324462891,0.909511506557465,-0.596845149993896,0.442452847957611,-0.188482135534286,-0.877530038356781,-0.877530038356781,0.842660248279572,0.842660248279572,0.680396139621735
666,0.0934844240546227,0.397382646799088,0.720490872859955,0.266871780157089,-0.318756312131882,1.09296834468842,-0.709105610847473,0.246456727385521,0.901641488075256,0.0933504328131676,-0.917209804058075,0.269466012716293,0.220806151628494,-0.25241807103157,-0.25241807103157,1.4689667224884,1.4689667224884,1.57371926307678
667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,1.26581513881683,-0.0440418682992458,0.152909904718399,-1.69099974632263,-1.89673089981079,1.42574417591095,1.17415130138397,-1.86670696735382,1.2629222869873,-1.59304714202881,0.128830477595329,0.846413671970367,0.980911135673523,-2.41125345230103,-2.41125345230103,1.59203350543976,1.59203350543976,-1.22585093975067
