"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
272,-0.471780568361282,-0.824578523635864,-0.326223611831665,-0.0879935994744301,0.292568027973175,-0.732698559761047,-0.445508897304535,0.0992501974105835,-0.304182082414627,0.537707924842834,-0.0322288163006306,-0.0347007401287556,-0.675939321517944,-0.411238372325897,-0.411238372325897,0.0595818944275379,0.0595818944275379,-0.098706342279911
273,-0.207886144518852,-0.614008665084839,-0.119670838117599,-0.0823183134198189,0.0528923198580742,-0.445612132549286,-0.373166739940643,-0.0579025074839592,-0.149305284023285,-0.13398103415966,-0.116430550813675,-0.12769977748394,0.0357705242931843,-0.164248317480087,-0.164248317480087,-0.17379604279995,-0.17379604279995,0.306918799877167
274,0.531143486499786,0.474317848682404,0.0743141397833824,-0.133649095892906,-0.603344440460205,0.133547618985176,-0.096891887485981,-0.721666753292084,-0.156113594770432,0.280314564704895,0.527507722377777,0.527793347835541,0.302233904600143,0.453339159488678,0.453339159488678,-0.387249499559402,-0.387249499559402,-0.564521074295044
275,-0.0833913907408714,-0.654483139514923,-0.712629795074463,-0.86060094833374,-0.717455387115479,-0.800450325012207,0.321405082941055,-0.617731630802155,-1.45350503921509,0.705690205097198,-0.0997281968593597,0.188795879483223,-0.369033396244049,0.0155906425788999,0.0155906425788999,-0.43900141119957,-0.43900141119957,-1.34022092819214
276,0.141314283013344,0.378071933984756,-0.172964751720428,-0.148801758885384,-0.290647745132446,-0.05000114813447,0.20025447010994,-0.308739066123962,0.615685760974884,0.184091195464134,0.370526850223541,-0.129453271627426,0.363212466239929,-0.0870082601904869,-0.0870082601904869,0.191004052758217,0.191004052758217,0.145751342177391
277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,0.0655661299824715,0.162194907665253,0.326444029808044,0.11268887668848,0.637764573097229,0.415132701396942,0.38262078166008,0.401291638612747,0.512321531772614,0.0180216636508703,0.0403075367212296,-0.475521981716156,-0.155563324689865,0.046037383377552,0.046037383377552,0.553110718727112,0.553110718727112,0.176666557788849
279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,-0.236422017216682,-0.0839926674962044,0.302593529224396,0.175130501389503,-0.784009993076324,-0.505218625068665,-0.764637231826782,-0.327677875757217,0.445822477340698,-0.0349354073405266,0.0869880244135857,-0.427982449531555,0.332286238670349,0.357291042804718,0.357291042804718,0.74634200334549,0.74634200334549,0.22807539999485
281,0.0461491756141186,0.290920108556747,-0.259821981191635,-0.743950486183167,-0.701756477355957,-0.244582772254944,0.825240731239319,-0.127032950520515,0.273309797048569,-0.36245408654213,-0.411290943622589,0.742324590682983,0.307129770517349,-0.113706432282925,-0.113706432282925,0.0123057523742318,0.0123057523742318,-0.62839412689209
282,-0.195178866386414,0.554909765720367,-0.488684415817261,0.0557624511420727,-0.743332207202911,-0.224201321601868,-0.352228820323944,-0.0619195885956287,0.598615288734436,-0.579805433750153,-0.557850658893585,-0.280788272619247,-0.00867983233183622,0.70502507686615,0.70502507686615,0.204904779791832,0.204904779791832,0.160112664103508
283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,-0.18143156170845,0.291298478841782,0.0185565203428268,-0.259471535682678,-0.451004385948181,0.280837714672089,0.471373915672302,-0.373275488615036,0.13981968164444,-0.361698687076569,0.241399630904198,-0.092717781662941,0.396575629711151,0.56535142660141,0.56535142660141,0.1737991720438,0.1737991720438,-0.454895853996277
285,-0.339340418577194,-0.105178758502007,-0.311169028282166,-0.41754075884819,0.0190189387649298,0.110495381057262,-0.00985338445752859,0.108976401388645,-0.174017727375031,0.0584229677915573,-1.11230683326721,0.161770015954971,-0.579782962799072,-0.0252580419182777,-0.0252580419182777,-0.195040881633759,-0.195040881633759,0.01838493719697
286,0.451019108295441,0.83496356010437,1.0976265668869,0.910196840763092,1.07177591323853,1.91178774833679,1.19503712654114,1.28381073474884,0.170351311564445,-0.217421144247055,0.728111326694489,0.160169079899788,1.12059390544891,0.596142709255219,0.596142709255219,-0.420942753553391,-0.420942753553391,-0.499202281236649
287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288,-0.302915930747986,-0.635989248752594,-0.497991800308228,-0.243535250425339,-0.51667195558548,-0.683229327201843,-0.605794310569763,-0.48527118563652,-0.0153115792199969,0.649942576885223,-1.09048807621002,-0.127397701144218,0.414337396621704,-0.1322021484375,-0.1322021484375,-0.0915843322873116,-0.0915843322873116,-0.382122367620468
289,-0.14843425154686,-0.00558922300115228,-0.15340518951416,-0.224664285778999,-0.23584757745266,-0.366181701421738,-0.0452235788106918,-0.54246461391449,0.0669170171022415,-0.061588890850544,-0.305284649133682,-0.11832744628191,-0.475987434387207,0.397657722234726,0.397657722234726,-0.240109875798225,-0.240109875798225,-0.103841386735439
290,-0.119671329855919,0.137358859181404,-0.403744518756866,-0.0349395275115967,-1.26046442985535,0.0425756983458996,-0.0409030579030514,-0.887732982635498,0.438794314861298,-0.420554965734482,0.348193228244781,0.0922576859593391,0.846762657165527,0.527158379554749,0.527158379554749,-0.0383933559060097,-0.0383933559060097,-0.095062367618084
291,-0.0652835667133331,0.0380205325782299,-0.321690291166306,-0.174775451421738,-0.133622840046883,0.116828821599483,0.231119006872177,-0.110008597373962,0.607021808624268,-0.0407987833023071,0.0882900133728981,-0.187101006507874,-0.355471312999725,-0.229082360863686,-0.229082360863686,0.357396304607391,0.357396304607391,0.184538692235947
292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,0.376463115215302,0.417778432369232,-0.0337153784930706,-0.277911007404327,-0.923580765724182,0.222314462065697,0.343021124601364,-0.118395760655403,0.158300846815109,0.233976796269417,0.299958825111389,0.510985732078552,0.020898848772049,-0.786632895469666,-0.786632895469666,1.1026109457016,1.1026109457016,-0.44744810461998
294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,-1.3852334022522,-0.32744836807251,0.157337963581085,1.03698492050171,0.722913205623627,0.259141951799393,-1.60871148109436,0.269456952810287,-0.818064332008362,-0.536399245262146,-1.71629798412323,-0.68335372209549,-0.0303319077938795,0.476601868867874,0.476601868867874,-0.703331649303436,-0.703331649303436,0.872841060161591
296,-1.4927009344101,-0.891663193702698,-1.73017001152039,-0.400388449430466,-0.0178042314946651,-1.05063140392303,-0.198308721184731,-0.171705216169357,-1.33554625511169,-1.5695812702179,-0.623610019683838,-0.27873495221138,0.311569899320602,0.682277917861938,0.682277917861938,-1.12882661819458,-1.12882661819458,-0.681619107723236
297,0.560584127902985,-0.721260011196136,0.244691997766495,-0.665172576904297,1.05797028541565,0.353896170854568,0.906146645545959,-1.04265737533569,-0.0603050664067268,-0.20386815071106,0.856766581535339,-0.40425506234169,-0.0713247135281563,0.590384125709534,0.590384125709534,-0.739187002182007,-0.739187002182007,0.147957339882851
298,2.10789704322815,-0.115629240870476,1.17760276794434,-3.34240221977234,-2.46860384941101,1.69587814807892,0.467069834470749,-2.42880916595459,-0.370400965213776,1.62826085090637,1.0035548210144,2.04555940628052,1.0098911523819,-1.41202318668365,-1.41202318668365,1.91039800643921,1.91039800643921,0.662563264369965
299,0.217364579439163,-0.357559502124786,0.208962827920914,-0.41055703163147,-0.0510499328374863,0.409420430660248,-0.20309691131115,-0.772230565547943,-0.745006799697876,-0.776289522647858,-0.426936239004135,0.504858434200287,1.05710172653198,-0.0142341740429401,-0.0142341740429401,-0.100586637854576,-0.100586637854576,0.859794199466705
300,1.06423282623291,0.706114888191223,0.988449811935425,-0.912693679332733,-1.55375063419342,1.73789751529694,1.25016009807587,-0.313297599554062,-0.165715977549553,1.71051251888275,0.813058972358704,1.05250346660614,0.846944272518158,-0.880934417247772,-0.880934417247772,1.58627569675446,1.58627569675446,0.645336389541626
301,0.11564414203167,-1.00277185440063,-0.626668453216553,-0.747800409793854,-0.449617743492126,-0.266374200582504,0.030122097581625,-1.05064749717712,-0.197100698947906,-0.987028121948242,0.372014582157135,0.300359755754471,-0.520374000072479,-0.634930670261383,-0.634930670261383,-0.18226170539856,-0.18226170539856,0.584231674671173
302,-0.213507190346718,0.793579816818237,0.435925543308258,-0.159259170293808,-0.504919111728668,0.571136116981506,0.526608824729919,-0.134428173303604,0.141142383217812,-0.394613474607468,-0.0615308880805969,-0.366265118122101,0.240508839488029,0.309042990207672,0.309042990207672,0.226810306310654,0.226810306310654,-0.252321988344193
303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,0.183693990111351,-0.274512141942978,-0.218186259269714,-0.0388990081846714,-0.260077148675919,0.00934934243559837,0.326811760663986,-0.309472888708115,0.218773722648621,0.696800649166107,0.437013268470764,0.349690824747086,-0.205402493476868,-0.904651761054993,-0.904651761054993,0.683387458324432,0.683387458324432,-0.030356764793396
305,0.115565605461597,0.0446642749011517,-0.357034355401993,-0.387985408306122,-0.285515278577805,-0.720680713653564,-0.626168668270111,-0.556056082248688,0.354497283697128,0.643712520599365,-0.0101455375552177,0.22247526049614,-0.56032806634903,-0.807632088661194,-0.807632088661194,0.496124595403671,0.496124595403671,0.176876932382584
306,0.37310591340065,0.313467293977737,0.103670343756676,-0.135797798633575,0.150851666927338,-0.0183493457734585,-0.176348611712456,0.168203607201576,0.493836224079132,0.66871052980423,0.00766815803945065,0.234469845890999,0.190189942717552,-0.490563899278641,-0.490563899278641,0.43986651301384,0.43986651301384,0.306713461875916
307,0.0135487532243133,-0.537980556488037,-0.322002917528152,0.243074342608452,-0.407054424285889,-0.654034674167633,-0.417633026838303,0.165232047438622,0.175200715661049,0.861421823501587,-0.00899046007543802,0.206451758742332,-0.707687854766846,-1.14859175682068,-1.14859175682068,0.313399851322174,0.313399851322174,0.448216170072556
308,0.406304508447647,0.431943416595459,0.388236105442047,0.683778285980225,0.0373454876244068,0.8599813580513,1.24555015563965,0.733380913734436,-0.0848551839590073,0.434712529182434,0.811628401279449,0.626519441604614,0.641560137271881,-0.691433191299438,-0.691433191299438,0.796510815620422,0.796510815620422,-0.736344575881958
309,-0.0963701531291008,-0.152563124895096,0.0631167367100716,0.0297942198812962,-0.545034766197205,-0.244452208280563,-0.629852771759033,-0.221153646707535,0.837951421737671,0.602839171886444,-0.398259460926056,0.583112359046936,-0.235622525215149,-0.506624817848206,-0.506624817848206,0.422222942113876,0.422222942113876,0.745545744895935
310,-0.298600316047668,-0.935603022575378,0.042854305356741,0.14742711186409,0.0488072745501995,-0.841465950012207,-1.04143309593201,-0.483987092971802,0.137135118246078,0.154986545443535,-0.532156646251678,-0.429576516151428,-0.457897484302521,-0.216352224349976,-0.216352224349976,0.0251563228666782,0.0251563228666782,-0.202071413397789
311,-0.0160125307738781,-0.142491355538368,0.232032537460327,0.498303025960922,-0.109544545412064,-0.244074612855911,-0.983001470565796,0.00890132039785385,1.27376842498779,0.207400500774384,-0.193680569529533,0.34176629781723,0.00800486654043198,-0.62573105096817,-0.62573105096817,0.171627327799797,0.171627327799797,0.639255523681641
312,0.10794885456562,0.499118030071259,-0.275906175374985,-0.140119090676308,0.111236542463303,-0.754389107227325,-0.177336156368256,0.179828807711601,0.695013284683228,0.689912259578705,0.897093951702118,0.380084037780762,-0.748404324054718,-0.526282608509064,-0.526282608509064,0.0179448556154966,0.0179448556154966,-0.313792556524277
313,-0.207286566495895,-0.458686918020248,0.0989831686019897,0.207315027713776,0.0517157427966595,-0.59063184261322,-0.310115605592728,0.00219797110185027,-0.0199638735502958,-0.0495839901268482,0.164354085922241,-0.0164508894085884,-0.500130534172058,-0.100550025701523,-0.100550025701523,-0.0117896236479282,-0.0117896236479282,0.237425029277802
314,-0.126305565237999,0.0485270954668522,0.201514899730682,0.2055843770504,0.177864655852318,0.264982253313065,0.654742836952209,0.173915237188339,0.634766459465027,0.117543026804924,0.286931186914444,-0.0996668040752411,0.149628654122353,-0.437796592712402,-0.437796592712402,-0.0659382790327072,-0.0659382790327072,-0.128676399588585
315,-0.166508942842484,-0.611505329608917,-0.0113715706393123,-0.140578895807266,0.254271537065506,-0.324996411800385,0.124134354293346,0.060285247862339,0.173257246613503,-0.200208351016045,0.130562245845795,0.0391143299639225,-0.048623763024807,-0.109488591551781,-0.109488591551781,0.0442018993198872,0.0442018993198872,-0.269047647714615
316,1.27544116973877,1.70307958126068,0.891200721263885,0.574345290660858,0.773942232131958,1.71526503562927,2.27228808403015,2.14503479003906,1.00934970378876,1.01953375339508,2.16162443161011,0.886793851852417,1.67149937152863,-0.133410096168518,-0.133410096168518,1.08684885501862,1.08684885501862,-1.8304306268692
317,-0.0103803332895041,-0.0934779420495033,0.759673535823822,0.41524076461792,0.410968601703644,0.536049664020538,0.100203387439251,0.385215073823929,-0.225337162613869,-0.148638412356377,0.361510992050171,-0.499633520841599,0.213997960090637,0.571449637413025,0.571449637413025,-0.0680923536419868,-0.0680923536419868,0.219432905316353
318,-0.462146490812302,-0.206632003188133,-0.0696274861693382,-0.0992641597986221,0.0266095828264952,-0.501417756080627,-0.092710830271244,0.22119702398777,0.121937468647957,-0.353831857442856,-0.186547726392746,-0.220780223608017,0.0906058251857758,0.331754148006439,0.331754148006439,0.0651057884097099,0.0651057884097099,0.375775367021561
319,-0.343422323465347,0.0305101349949837,0.0311665181070566,0.57615739107132,0.757059216499329,-0.312896370887756,-0.243035212159157,0.596602976322174,0.65785151720047,-0.702156007289886,-0.0436099283397198,-0.43127453327179,-0.0524627789855003,0.0712147951126099,0.0712147951126099,-0.619471728801727,-0.619471728801727,0.290949255228043
320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,-0.210753977298737,-0.595781028270721,-0.179713010787964,-0.247088983654976,0.172274768352509,0.147129058837891,-0.157041788101196,0.253171801567078,-0.838766157627106,0.114662915468216,-0.268507033586502,0.0380213782191277,0.34325036406517,0.0685787871479988,0.0685787871479988,0.0115849990397692,0.0115849990397692,-0.261967569589615
323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,-1.14332461357117,0.333362489938736,-0.146238327026367,0.709445416927338,0.509832322597504,-0.0138905821368098,-1.15711200237274,0.469739973545074,1.50278198719025,-0.797845423221588,-1.72384667396545,-0.0943116247653961,0.2252506762743,0.000692782283294946,0.000692782283294946,-1.02593851089478,-1.02593851089478,0.794607818126678
326,0.329951703548431,0.408867090940475,1.45254707336426,0.884145379066467,1.06773555278778,0.839787900447845,-1.28737759590149,1.01831936836243,-0.204164832830429,1.55319976806641,-0.65520167350769,0.970119714736938,0.743462860584259,0.712698101997375,0.712698101997375,0.0783084705471992,0.0783084705471992,1.29318106174469
327,-0.493113070726395,-1.27234315872192,-0.0105372108519077,0.0965067595243454,0.321042388677597,0.0630989521741867,-0.0494717545807362,-0.155077770352364,-0.721872448921204,0.414882004261017,-0.813680768013,-0.262482970952988,-0.347758084535599,0.241507336497307,0.241507336497307,-0.397244483232498,-0.397244483232498,-0.232333064079285
328,0.0522293001413345,0.431273281574249,-0.0329930707812309,0.302070111036301,0.660102486610413,0.267107993364334,0.894297122955322,0.298324346542358,0.803614139556885,-0.313173174858093,0.101445704698563,0.799333214759827,1.22619163990021,0.0324659757316113,0.0324659757316113,-0.68960028886795,-0.68960028886795,0.193913027644157
329,-0.412617146968842,-0.644666373729706,-0.403864830732346,0.185776948928833,0.0824262127280235,-0.73578816652298,-0.755732774734497,0.0021307528950274,0.218324437737465,-0.9570032954216,-0.593286335468292,-0.332064777612686,0.64184707403183,-0.193308860063553,-0.193308860063553,-1.31262516975403,-1.31262516975403,0.329389482736588
330,0.0745575278997421,-0.181715175509453,0.352849572896957,0.288317412137985,1.08876514434814,0.381507068872452,-0.287161529064178,0.409580558538437,-0.193871542811394,0.379086315631866,0.251968324184418,-0.519364476203918,-0.299675077199936,0.49643611907959,0.49643611907959,-0.631811380386353,-0.631811380386353,0.28068870306015
