"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,-0.0391920693218708,-1.71572279930115,-0.307749688625336,0.782709300518036,0.498115718364716,0.767215251922607,-0.283305883407593,0.56158447265625,-0.596720099449158,0.756422519683838,-0.491039156913757,0.251011073589325,0.404035598039627,-0.229579269886017,-0.229579269886017,-1.0080189704895,-1.0080189704895,0.438025265932083
297,-2.04465174674988,-0.205371588468552,0.981810569763184,0.905658364295959,0.215654030442238,-1.7456339597702,-0.784825086593628,0.183618158102036,0.879900753498077,-1.54750001430511,-1.40508103370667,-0.633559167385101,-1.54272568225861,1.03486216068268,1.03486216068268,-0.406579822301865,-0.406579822301865,1.17528510093689
298,-0.0535704866051674,-0.35836187005043,-0.250228524208069,-0.167997032403946,0.256419032812119,-0.395322650671005,-0.199912697076797,-0.0756021067500114,-0.267822951078415,0.474518567323685,-0.106487706303596,-0.744278192520142,-0.261107206344604,0.45445317029953,0.45445317029953,-0.785109579563141,-0.785109579563141,-0.236109212040901
299,-0.74355560541153,-0.00562496017664671,0.347545504570007,0.385390520095825,0.589156627655029,0.320660501718521,-0.379749208688736,0.236178159713745,0.738667368888855,-0.293456047773361,-0.241432875394821,0.182874947786331,0.470470577478409,0.384252101182938,0.384252101182938,-1.03489518165588,-1.03489518165588,0.324672758579254
300,-0.805332779884338,-0.695735692977905,0.876890659332275,0.921610534191132,0.839812576770782,0.198466196656227,-0.468862354755402,0.490043729543686,0.281592547893524,0.373191177845001,-0.605013072490692,-1.29773283004761,0.325672000646591,0.722511529922485,0.722511529922485,-0.87001234292984,-0.87001234292984,0.525522470474243
301,0.598851919174194,0.149885579943657,-0.0946616306900978,0.404099583625793,0.444450587034225,0.339923530817032,-0.151882529258728,0.146199449896812,0.471760094165802,0.605454564094543,0.507548809051514,0.527545273303986,0.406121224164963,0.167155057191849,0.167155057191849,-0.618312180042267,-0.618312180042267,0.410903751850128
302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,0.950113594532013,0.0194983053952456,0.459305554628372,0.00106788543052971,0.386226534843445,0.423858165740967,0.424854129552841,-0.0478457137942314,0.0905517935752869,0.14117132127285,0.662581384181976,-0.274429053068161,0.264387011528015,0.445249050855637,0.445249050855637,-0.980984747409821,-0.980984747409821,-0.205388247966766
304,-0.227627962827682,-0.874807417392731,0.16619972884655,-0.0476563647389412,0.421486407518387,-0.494547843933105,-0.383798807859421,0.0213956944644451,0.194897189736366,0.748564660549164,0.0728330239653587,-0.0260147377848625,-0.671219170093536,-0.354777783155441,-0.354777783155441,0.0324609540402889,0.0324609540402889,0.0579481795430183
305,-0.523197293281555,-0.121119849383831,-0.82579231262207,-0.248708128929138,-0.528424441814423,0.400002151727676,-0.296046406030655,-0.80719918012619,-0.390088796615601,-0.676492094993591,0.132994264364243,-0.291374742984772,-0.123556643724442,0.817808270454407,0.817808270454407,-0.656846046447754,-0.656846046447754,-0.768753468990326
306,-0.474386096000671,-0.116139300167561,0.0254462230950594,-1.26621878147125,-0.46468523144722,-0.689346492290497,-0.152257561683655,-0.637315273284912,-0.931746482849121,0.00196782080456614,-0.279226720333099,0.478252619504929,-1.33589780330658,0.89875727891922,0.89875727891922,0.424423336982727,0.424423336982727,-1.33412230014801
307,-0.411617666482925,-0.708427608013153,-0.762739181518555,-0.47253081202507,-0.635600030422211,-0.37693464756012,-0.423402309417725,-0.723390996456146,-0.736185431480408,0.308374255895615,-0.601006150245667,-0.0352821201086044,-0.876583397388458,-0.0422975495457649,-0.0422975495457649,-0.451860934495926,-0.451860934495926,-0.726567566394806
308,0.240465760231018,0.271224141120911,-0.435239970684052,-0.0983935073018074,-0.523464441299438,-0.0719614997506142,0.137754321098328,-0.185713365674019,0.619810819625854,0.107291869819164,0.194886714220047,-0.0195631589740515,-0.0178946666419506,-0.141169562935829,-0.141169562935829,0.215709656476974,0.215709656476974,0.297944903373718
309,-0.432294934988022,-0.651033997535706,0.392630398273468,1.00243175029755,-0.706733345985413,-0.605377316474915,-1.16273438930511,-0.610270619392395,1.73747456073761,-0.659464418888092,-0.531972587108612,-0.633144378662109,0.268985986709595,0.126372635364532,0.126372635364532,0.315565943717957,0.315565943717957,0.6444251537323
310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,-0.23250050842762,-0.315786749124527,0.254257082939148,-0.219498336315155,0.630354225635529,-0.00484372582286596,0.0337802059948444,-0.0537084825336933,0.26569801568985,-0.861898720264435,-0.161832571029663,-0.957897484302521,0.321233719587326,0.0323156043887138,0.0323156043887138,0.00487803993746638,0.00487803993746638,-0.362466126680374
312,-0.452252060174942,0.3775415122509,-0.642646670341492,-0.563759922981262,-0.729543566703796,-0.655051469802856,0.440007925033569,0.0138077028095722,0.725650131702423,-0.249155029654503,-0.871393501758575,0.812947690486908,-0.24380025267601,-0.522838532924652,-0.522838532924652,-0.19702884554863,-0.19702884554863,-0.42041489481926
313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,-0.34412145614624,0.163128525018692,0.00386757706291974,-0.499723702669144,0.0334559492766857,-0.0879365801811218,0.0565436780452728,0.283255815505981,-0.768620789051056,0.260650634765625,-0.431249022483826,-0.225230857729912,-0.154827088117599,0.265033274888992,0.265033274888992,0.204490706324577,0.204490706324577,-0.119886621832848
315,-0.195178866386414,0.554909765720367,-0.488684415817261,0.0557624511420727,-0.743332207202911,-0.224201321601868,-0.352228820323944,-0.0619195885956287,0.598615288734436,-0.579805433750153,-0.557850658893585,-0.280788272619247,-0.00867983233183622,0.70502507686615,0.70502507686615,0.204904779791832,0.204904779791832,0.160112664103508
316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,-0.18143156170845,0.291298478841782,0.0185565203428268,-0.259471535682678,-0.451004385948181,0.280837714672089,0.471373915672302,-0.373275488615036,0.13981968164444,-0.361698687076569,0.241399630904198,-0.092717781662941,0.396575629711151,0.56535142660141,0.56535142660141,0.1737991720438,0.1737991720438,-0.454895853996277
318,0.451019108295441,0.83496356010437,1.0976265668869,0.910196840763092,1.07177591323853,1.91178774833679,1.19503712654114,1.28381073474884,0.170351311564445,-0.217421144247055,0.728111326694489,0.160169079899788,1.12059390544891,0.596142709255219,0.596142709255219,-0.420942753553391,-0.420942753553391,-0.499202281236649
319,-0.026205986738205,-0.321873188018799,-0.73255318403244,-0.405621975660324,-0.904597640037537,0.190235942602158,-0.565731167793274,-0.567923426628113,0.937979519367218,-0.0170894041657448,-1.33722472190857,0.93818211555481,-0.879281044006348,-0.282664567232132,-0.282664567232132,-0.0214766338467598,-0.0214766338467598,0.226540297269821
320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,-0.14843425154686,-0.00558922300115228,-0.15340518951416,-0.224664285778999,-0.23584757745266,-0.366181701421738,-0.0452235788106918,-0.54246461391449,0.0669170171022415,-0.061588890850544,-0.305284649133682,-0.11832744628191,-0.475987434387207,0.397657722234726,0.397657722234726,-0.240109875798225,-0.240109875798225,-0.103841386735439
323,-0.302915930747986,-0.635989248752594,-0.497991800308228,-0.243535250425339,-0.51667195558548,-0.683229327201843,-0.605794310569763,-0.48527118563652,-0.0153115792199969,0.649942576885223,-1.09048807621002,-0.127397701144218,0.414337396621704,-0.1322021484375,-0.1322021484375,-0.0915843322873116,-0.0915843322873116,-0.382122367620468
324,-0.119671329855919,0.137358859181404,-0.403744518756866,-0.0349395275115967,-1.26046442985535,0.0425756983458996,-0.0409030579030514,-0.887732982635498,0.438794314861298,-0.420554965734482,0.348193228244781,0.0922576859593391,0.846762657165527,0.527158379554749,0.527158379554749,-0.0383933559060097,-0.0383933559060097,-0.095062367618084
325,-0.153031036257744,-0.0881206691265106,-0.272596687078476,-0.40868929028511,-0.164928451180458,-0.128420740365982,0.191782459616661,-0.314285546541214,0.634843051433563,0.0944776013493538,-0.0735009163618088,-0.0145855862647295,-0.350566506385803,-0.307351052761078,-0.307351052761078,0.483787655830383,0.483787655830383,0.165138095617294
326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,0.357053339481354,0.270503461360931,0.121077872812748,-0.179197654128075,-0.91271835565567,0.447434097528458,0.187979727983475,-0.232065945863724,0.314714878797531,0.284092336893082,0.253320425748825,0.328358680009842,-0.0508727766573429,-0.661654233932495,-0.661654233932495,1.28653156757355,1.28653156757355,-0.25849261879921
328,-1.44839513301849,-0.152852058410645,0.0415908619761467,0.806450188159943,0.545052230358124,-0.100286185741425,-1.47469556331635,0.174659371376038,-0.740387737751007,-0.854188680648804,-1.47397565841675,-0.658115744590759,-0.382837861776352,0.424478054046631,0.424478054046631,-0.77656888961792,-0.77656888961792,0.792506098747253
329,-1.2589099407196,-0.676640927791595,0.388832181692123,1.49805414676666,1.07863521575928,0.977998197078705,-1.87674331665039,0.459052085876465,-0.973417460918427,0.0991796627640724,-2.2009425163269,-0.733829736709595,0.67467999458313,0.580849528312683,0.580849528312683,-0.556857109069824,-0.556857109069824,1.03351092338562
330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,1.894455909729,1.92493641376495,1.20360171794891,1.9977480173111,1.65670597553253,3.51662278175354,2.22330236434937,3.36573457717896,-0.180782422423363,0.274047791957855,1.14457726478577,1.22535586357117,2.22787499427795,0.47580623626709,0.47580623626709,0.211864158511162,0.211864158511162,-0.378462225198746
332,0.560584127902985,-0.721260011196136,0.244691997766495,-0.665172576904297,1.05797028541565,0.353896170854568,0.906146645545959,-1.04265737533569,-0.0603050664067268,-0.20386815071106,0.856766581535339,-0.40425506234169,-0.0713247135281563,0.590384125709534,0.590384125709534,-0.739187002182007,-0.739187002182007,0.147957339882851
333,1.58200633525848,-0.935055375099182,-0.170887410640717,-3.86137175559998,-2.58573365211487,1.02970850467682,1.5089772939682,-2.99823641777039,-1.10318458080292,1.82852983474731,1.84573721885681,0.775226593017578,0.315154314041138,-1.43174970149994,-1.43174970149994,1.7111873626709,1.7111873626709,-1.02150142192841
334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,0.192277118563652,-0.613112390041351,-0.378860622644424,-0.940838634967804,-0.0254783798009157,-0.0654684752225876,0.319013357162476,-1.1047248840332,-0.440825223922729,-0.991964221000671,0.455732256174088,0.385622918605804,-0.116137944161892,-0.140256747603416,-0.140256747603416,-0.218001469969749,-0.218001469969749,0.689881205558777
336,1.06423282623291,0.706114888191223,0.988449811935425,-0.912693679332733,-1.55375063419342,1.73789751529694,1.25016009807587,-0.313297599554062,-0.165715977549553,1.71051251888275,0.813058972358704,1.05250346660614,0.846944272518158,-0.880934417247772,-0.880934417247772,1.58627569675446,1.58627569675446,0.645336389541626
337,0.174638405442238,-0.53214818239212,0.239698737859726,-0.105104334652424,-0.342333346605301,0.433779567480087,-0.569727838039398,-0.625347495079041,-0.683917641639709,-0.701107263565063,-0.776970863342285,0.487761467695236,1.17869091033936,-0.302009254693985,-0.302009254693985,-0.0376218482851982,-0.0376218482851982,0.845998883247375
338,0.608598291873932,-0.0343280918896198,0.239890515804291,-0.618846833705902,-0.723985075950623,0.279992073774338,1.39968693256378,-1.21610879898071,-0.752346992492676,-0.162311300635338,0.331678688526154,0.089217483997345,-0.141588762402534,-0.147764205932617,-0.147764205932617,0.476339101791382,0.476339101791382,-0.667683184146881
339,-0.213507190346718,0.793579816818237,0.435925543308258,-0.159259170293808,-0.504919111728668,0.571136116981506,0.526608824729919,-0.134428173303604,0.141142383217812,-0.394613474607468,-0.0615308880805969,-0.366265118122101,0.240508839488029,0.309042990207672,0.309042990207672,0.226810306310654,0.226810306310654,-0.252321988344193
340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,-0.861165523529053,-0.70989453792572,-0.376396238803864,-0.143873542547226,-0.868998110294342,-0.710749566555023,-0.381710797548294,-0.201810538768768,-0.868618011474609,0.233805909752846,-1.00391924381256,-0.379132926464081,-0.445333778858185,0.0907571390271187,0.0907571390271187,0.558061063289642,0.558061063289642,-0.662615716457367
343,0.670737206935883,-0.778530359268188,-0.18080598115921,-0.39453461766243,0.734055995941162,0.456198930740356,0.472458004951477,0.934155464172363,-1.57073867321014,0.862260937690735,0.432886391878128,0.75728452205658,1.32114815711975,0.0728920251131058,0.0728920251131058,0.219482064247131,0.219482064247131,-0.527465164661407
344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,0.1602543592453,0.239164739847183,0.462169170379639,-0.0448719263076782,0.27303358912468,0.0806911513209343,-0.305859357118607,1.15225720405579,-0.403441458940506,-0.409248411655426,-0.209007903933525,-0.720843136310577,1.15171754360199,0.520643293857574,0.520643293857574,0.516795992851257,0.516795992851257,-0.476115375757217
346,-1.14332461357117,0.333362489938736,-0.146238327026367,0.709445416927338,0.509832322597504,-0.0138905821368098,-1.15711200237274,0.469739973545074,1.50278198719025,-0.797845423221588,-1.72384667396545,-0.0943116247653961,0.2252506762743,0.000692782283294946,0.000692782283294946,-1.02593851089478,-1.02593851089478,0.794607818126678
347,-0.604349851608276,-0.606027901172638,-0.0732713043689728,-0.181945785880089,0.280722767114639,0.272888690233231,-0.0721859037876129,0.0944320634007454,-0.527602672576904,-0.384203106164932,-0.660212159156799,-0.303586184978485,-0.0224273204803467,-0.0300265699625015,-0.0300265699625015,-0.364952117204666,-0.364952117204666,0.0615853741765022
348,-0.0468015745282173,1.3239221572876,-1.10544836521149,-0.458143085241318,1.1567964553833,-1.79913556575775,-0.507934093475342,2.01034641265869,0.426564902067184,-0.756137013435364,0.07601098716259,0.0560435391962528,0.292548209428787,-0.367633998394012,-0.367633998394012,-1.46732664108276,-1.46732664108276,0.163822203874588
349,1.17002522945404,1.26741075515747,2.46627473831177,1.32320356369019,0.986919283866882,1.61699461936951,-1.55549514293671,1.7438770532608,-0.391147345304489,2.9062442779541,-0.46953871846199,2.29053783416748,1.90708458423615,1.05669820308685,1.05669820308685,0.474404752254486,0.474404752254486,1.326092004776
350,-0.510121881961823,-0.449676513671875,0.438819289207458,0.445087224245071,1.14855182170868,0.0625812187790871,-1.01925992965698,0.292761772871017,-0.0171823315322399,0.200155168771744,-0.840864598751068,-0.350298225879669,-0.420158833265305,0.368697971105576,0.368697971105576,-0.317787796258926,-0.317787796258926,1.26027011871338
351,0.0522293001413345,0.431273281574249,-0.0329930707812309,0.302070111036301,0.660102486610413,0.267107993364334,0.894297122955322,0.298324346542358,0.803614139556885,-0.313173174858093,0.101445704698563,0.799333214759827,1.22619163990021,0.0324659757316113,0.0324659757316113,-0.68960028886795,-0.68960028886795,0.193913027644157
352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,-0.553977787494659,-1.2198246717453,-0.272206395864487,-0.180876806378365,0.807850897312164,-0.524446904659271,0.0535218976438046,0.365851253271103,-1.12502765655518,-0.130246892571449,-0.207515746355057,-0.370373636484146,-0.668004810810089,0.333660393953323,0.333660393953323,-1.09176111221313,-1.09176111221313,0.113205924630165
354,-0.493113070726395,-1.27234315872192,-0.0105372108519077,0.0965067595243454,0.321042358875275,0.0630989521741867,-0.0494717545807362,-0.155077770352364,-0.721872448921204,0.414882004261017,-0.813680768013,-0.262482970952988,-0.347758084535599,0.241507336497307,0.241507336497307,-0.397244483232498,-0.397244483232498,-0.232333064079285
355,-0.599096298217773,-1.56314980983734,-0.341959118843079,0.114840388298035,0.410021662712097,-0.384194493293762,-0.367148965597153,-0.0629148259758949,-0.56487113237381,-0.262462705373764,-0.337946534156799,-0.0706191435456276,0.0326977744698524,0.316273152828217,0.316273152828217,-0.633363962173462,-0.633363962173462,1.02808368206024
