"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
100,-0.536133050918579,-0.0956750363111496,-0.193727225065231,-0.18569952249527,-0.126910820603371,0.135348677635193,-1.36108410358429,-0.3363336622715,0.0327038019895554,-0.501944065093994,-0.152471318840981,-0.300135552883148,-0.0926056504249573,0.234984681010246,0.234984681010246,-0.19761098921299,-0.19761098921299,0.0225699320435524
101,-0.295853137969971,-0.233536884188652,0.0200185813009739,0.342338472604752,0.425448179244995,-0.242590576410294,-0.414277285337448,0.327983498573303,0.274808943271637,0.122014231979847,0.162144973874092,-0.225130572915077,-0.0156614556908607,0.403317183256149,0.403317183256149,-0.574874043464661,-0.574874043464661,0.479266881942749
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,0.365348130464554,-0.406857907772064,-0.0262909438461065,-0.228975191712379,0.462865054607391,0.422233641147614,0.257392346858978,0.660603821277618,-1.21109628677368,0.772989630699158,0.152947068214417,0.411486208438873,0.898074626922607,0.444890648126602,0.444890648126602,0.303226888179779,0.303226888179779,-0.238486796617508
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,0.515432775020599,0.348802894353867,-1.10052168369293,0.228964388370514,0.13514369726181,0.147427678108215,-0.207383394241333,0.421778649091721,-0.791340947151184,0.806361377239227,1.05599665641785,0.939381003379822,-1.05473065376282,0.561335504055023,0.561335504055023,-0.173439398407936,-0.173439398407936,-0.331502646207809
108,-0.458624809980392,0.0220608823001385,0.216430529952049,-1.08777391910553,0.332118660211563,-0.4531589448452,0.406351447105408,0.181183606386185,-1.23029851913452,0.105968900024891,-0.265913993120193,-0.312814563512802,-0.478650331497192,0.840227842330933,0.840227842330933,0.627476692199707,0.627476692199707,-1.09378337860107
109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,0.190802648663521,0.184365212917328,-0.836721539497375,-1.8606344461441,-1.52572762966156,-0.275745362043381,0.909952580928802,-1.34014296531677,-0.990861892700195,0.770865797996521,0.59297239780426,-0.421650469303131,-0.564072608947754,0.571197628974915,0.571197628974915,0.0671666190028191,0.0671666190028191,-1.36147820949554
114,0.536199033260345,1.59517455101013,0.907985031604767,1.03349769115448,1.21062791347504,0.728722989559174,0.534976720809937,0.846785306930542,-0.150074556469917,0.336429446935654,0.323137074708939,-0.119067013263702,1.03110921382904,1.06429123878479,1.06429123878479,-0.0354535765945911,-0.0354535765945911,0.0939292162656784
115,0.0435277707874775,-0.136639624834061,0.376743078231812,0.311265170574188,0.703110754489899,0.131026431918144,-0.451383888721466,-0.135916337370872,-0.346097707748413,0.879947304725647,-0.422161310911179,-0.0358085483312607,0.343080401420593,0.460049003362656,0.460049003362656,-0.0271588992327452,-0.0271588992327452,-0.27906122803688
116,0.209063202142715,1.24527895450592,0.130710244178772,0.456113815307617,-0.106723338365555,0.762223303318024,-0.241407662630081,0.148268058896065,0.510126531124115,-0.458248406648636,0.322675257921219,0.126643389463425,0.481245756149292,1.01651203632355,1.01651203632355,-0.594911992549896,-0.594911992549896,0.709316730499268
117,0.809854209423065,0.9935422539711,0.618667423725128,0.853330969810486,1.2212381362915,0.023883854970336,0.678451538085938,1.97412264347076,-0.649264812469482,-0.317384600639343,0.776625096797943,-0.168208003044128,0.326078474521637,1.75552201271057,1.75552201271057,0.140438809990883,0.140438809990883,-0.0198152139782906
118,1.03873419761658,0.218993306159973,0.519501566886902,-0.812613189220428,1.10508275032043,0.335366934537888,0.548995435237885,0.190742075443268,-2.16130876541138,1.36816132068634,0.844892919063568,0.241698354482651,-0.120226092636585,1.01546514034271,1.01546514034271,0.450213998556137,0.450213998556137,-0.645056188106537
119,-0.295011043548584,1.03324496746063,1.61941516399384,-2.24401426315308,-0.905070662498474,-0.191284224390984,1.70740938186646,1.05748319625854,-1.43540048599243,0.420796871185303,0.117429181933403,-0.616029918193817,-0.20981901884079,1.44278609752655,1.44278609752655,0.9790278673172,0.9790278673172,-0.0646742731332779
120,-0.400374978780746,-0.610748291015625,-0.0980402678251266,-0.284825563430786,0.573035895824432,-0.469037771224976,-0.244098544120789,-0.0419759303331375,-0.678965151309967,-0.336422681808472,0.0296209901571274,-0.95516711473465,-0.1693195104599,0.487383931875229,0.487383931875229,-0.511499047279358,-0.511499047279358,-0.212213069200516
121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,0.52454000711441,0.529706597328186,0.141862794756889,-0.210678994655609,-1.13101875782013,0.513455212116241,0.230190142989159,-0.634812355041504,0.792720317840576,-0.180275663733482,-0.217342153191566,0.0826976969838142,0.909750163555145,-0.256957173347473,-0.256957173347473,0.711025297641754,0.711025297641754,0.322539389133453
124,-0.0430240146815777,0.280892938375473,-0.302186220884323,-0.433738619089127,-0.856444239616394,-0.0772363990545273,-0.280205547809601,-0.656705141067505,-0.378910899162292,0.452579736709595,0.117258198559284,0.196906462311745,0.322537153959274,0.46521669626236,0.46521669626236,-0.32946965098381,-0.32946965098381,-0.606930077075958
125,-1.21213722229004,0.301159560680389,1.17481887340546,0.303567886352539,0.762378513813019,0.000494184903800488,-0.179319709539413,0.234369531273842,-1.46735656261444,0.0458249226212502,-0.476589947938919,-0.735935628414154,-0.680640876293182,1.25014519691467,1.25014519691467,-0.110580384731293,-0.110580384731293,-0.164014041423798
126,0.746962070465088,0.478037238121033,-0.158077612519264,-0.00569166010245681,0.318162173032761,-0.619979441165924,-0.971736013889313,-0.997110903263092,0.49540239572525,0.283704161643982,0.5618816614151,0.624092578887939,-0.207735866308212,0.127708241343498,0.127708241343498,-0.793322741985321,-0.793322741985321,0.529335498809814
127,0.123476356267929,-0.259238749742508,-0.540885329246521,0.864639759063721,0.990017652511597,-0.787552833557129,-0.927505552768707,-0.0767393559217453,1.22374391555786,-1.6590518951416,0.0384171716868877,-0.709457635879517,0.69478178024292,0.326535850763321,0.326535850763321,-1.56659555435181,-1.56659555435181,1.42470526695251
128,-0.48894214630127,1.16256523132324,0.413052380084991,-0.496024966239929,-1.97314369678497,0.446228086948395,0.333322823047638,-1.16547906398773,0.426841557025909,-0.200177639722824,0.109335981309414,-0.0642499253153801,0.497146487236023,0.819746613502502,0.819746613502502,0.075480118393898,0.075480118393898,-0.0137772802263498
129,0.243659853935242,-0.841226637363434,0.880974411964417,0.568740487098694,0.419047653675079,0.950747847557068,0.649349927902222,-0.35624960064888,-0.359034776687622,0.200703799724579,0.506486117839813,-0.109475158154964,0.404604762792587,0.843191087245941,0.843191087245941,-0.530991315841675,-0.530991315841675,-0.0874822735786438
130,-0.415402889251709,0.527745008468628,-1.41180908679962,-0.0661719813942909,-0.419403612613678,-0.526216387748718,-1.0472457408905,-1.18411362171173,0.674024760723114,-1.74826169013977,0.323731511831284,-0.362171560525894,1.21334993839264,0.172918409109116,0.172918409109116,-2.3349301815033,-2.3349301815033,0.343362838029861
131,-0.178944200277328,-0.195176124572754,0.838408589363098,0.758115708827972,0.758581757545471,0.0449124500155449,0.278055340051651,0.207551196217537,-0.707554221153259,0.253228604793549,0.332419127225876,-0.111504755914211,0.754397630691528,1.33433794975281,1.33433794975281,-0.664251625537872,-0.664251625537872,-0.543041408061981
132,-0.302057445049286,1.18051064014435,0.731568515300751,-0.48420313000679,-1.47705018520355,0.54753977060318,0.498320639133453,-1.31121599674225,0.446852028369904,-0.6982541680336,0.819563329219818,-0.7849081158638,0.0544983260333538,0.773374736309052,0.773374736309052,0.0630526393651962,0.0630526393651962,-0.162380963563919
133,0.814868271350861,1.33100593090057,0.162435904145241,0.632823407649994,-0.686854600906372,1.36640751361847,1.1395103931427,-0.0412723235785961,0.774850010871887,-0.434473007917404,0.866792917251587,0.0771544054150581,1.5396409034729,1.31681525707245,1.31681525707245,-0.722773194313049,-0.722773194313049,-1.50897920131683
134,-1.43660604953766,0.809541285037994,0.0948314368724823,-0.778767824172974,-0.202608734369278,-0.38580584526062,-0.850867092609406,-0.368658483028412,-0.318858414888382,-0.709603309631348,-0.955018639564514,-0.152960821986198,0.0851248726248741,0.6211217045784,0.6211217045784,0.689429402351379,0.689429402351379,-0.714451789855957
135,0.0468584820628166,0.71560001373291,-0.0874662920832634,-0.331509441137314,-0.904301643371582,1.24484038352966,0.353140860795975,-0.784033536911011,0.511740624904633,-1.09072291851044,0.070853553712368,0.0515339560806751,0.658999443054199,0.235332474112511,0.235332474112511,-0.529368698596954,-0.529368698596954,0.204382419586182
136,-0.664553761482239,0.130253881216049,-0.178622037172318,-0.657246768474579,-1.65690934658051,-0.329528003931046,-0.227580457925797,-1.88710379600525,-1.33501386642456,-0.189773619174957,-0.0186132807284594,-0.124071300029755,0.053224254399538,0.467025935649872,0.467025935649872,-1.05493068695068,-1.05493068695068,-0.865505695343018
137,-0.0912279263138771,0.34907665848732,-0.496476799249649,-0.864230394363403,-0.848913252353668,-0.343010425567627,0.613650441169739,-1.08140003681183,-0.700384318828583,-0.415362685918808,0.876119315624237,-0.18251346051693,0.321128070354462,1.02345764636993,1.02345764636993,-0.824254274368286,-0.824254274368286,-1.38742744922638
138,-0.393795639276505,-0.650137841701508,0.981743931770325,0.92172235250473,0.521787524223328,0.773096859455109,0.278578788042068,0.27362859249115,-0.564235508441925,0.232704296708107,0.0395480617880821,-0.232340887188911,0.693250477313995,1.57290160655975,1.57290160655975,-0.185194417834282,-0.185194417834282,-0.217638120055199
139,-0.048345860093832,0.435369253158569,0.680529534816742,0.77811062335968,0.847973108291626,0.163448303937912,0.390088349580765,0.718431532382965,-0.198907747864723,-0.472900778055191,0.453883677721024,-0.439385056495667,0.234455987811089,1.84742665290833,1.84742665290833,-0.293589055538177,-0.293589055538177,-0.618948757648468
140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,-0.19374392926693,-0.453799426555634,-0.328168481588364,-0.380050987005234,-0.459853947162628,-0.208477780222893,-0.361370712518692,-0.9646355509758,-0.172444328665733,-0.570298612117767,-0.384161382913589,-0.254666388034821,-0.989006817340851,0.173046484589577,0.173046484589577,0.00707499077543616,0.00707499077543616,0.580363392829895
142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,0.288154512643814,-0.249954015016556,-0.612857818603516,-0.843468427658081,0.410022974014282,0.874889552593231,-0.381267994642258,-0.185168117284775,-0.451149255037308,-0.959623992443085,-0.0867943093180656,-0.404823839664459,-0.289323061704636,0.586475431919098,0.586475431919098,-0.899761497974396,-0.899761497974396,-0.689075410366058
145,-0.307071149349213,0.471845000982285,0.203171327710152,-0.216276884078979,-1.02731311321259,0.396612405776978,0.150777354836464,-0.915621995925903,-0.387394160032272,-0.321291476488113,0.689024925231934,-0.378275871276855,0.50843220949173,1.21373927593231,1.21373927593231,-0.518474698066711,-0.518474698066711,-1.40497064590454
146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,0.236286029219627,-0.811684548854828,0.372485905885696,-0.781530618667603,-0.157197147607803,0.0300457514822483,1.82319211959839,-2.27827978134155,-1.7074990272522,0.351595044136047,1.87719631195068,0.112211361527443,-1.08898484706879,0.244642093777657,0.244642093777657,-0.953201532363892,-0.953201532363892,-1.85282468795776
148,0.0836000889539719,0.592537820339203,-0.45548877120018,0.412254244089127,-0.294974356889725,0.363346576690674,0.58366721868515,-0.336538165807724,-0.355587601661682,-1.06295871734619,0.412957459688187,-0.126151219010353,1.02932512760162,1.18057703971863,1.18057703971863,-0.939297914505005,-0.939297914505005,-0.936640441417694
149,-1.26503717899323,-0.324797302484512,0.736516535282135,0.04695113748312,0.0984600335359573,0.334193080663681,0.257230490446091,0.209093406796455,-0.915126502513885,-0.847344219684601,-0.375578552484512,-0.460718303918839,-0.301433324813843,1.03284192085266,1.03284192085266,-0.0433431826531887,-0.0433431826531887,-0.153923764824867
150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,1.40748178958893,-0.0851782709360123,0.503272116184235,0.257766008377075,0.602844297885895,0.675443351268768,0.815409660339355,0.0880350470542908,-0.378653585910797,0.54396116733551,1.09459865093231,0.122216522693634,0.64987987279892,0.449856400489807,0.449856400489807,0.00384741206653416,0.00384741206653416,-0.661695778369904
152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,-1.22347221591256,-0.163599627939138,1.52355543591759,1.00614975799214,0.778729059479453,0.85039670900865,0.533698569644581,-0.108400207351555,-0.728601986711675,-0.434643664143302,0.575996672565287,-0.443809902126139,-0.847110206430609,0.979286963289434,0.979286963289434,-0.512060531161048,-0.512060531161048,0.649217109788548
154,-0.290943592786789,0.170055329799652,-0.387540459632874,-0.314282059669495,-1.25610315799713,0.265582472085953,-0.0183706730604172,-1.09328925609589,0.158419355750084,-0.439644396305084,-0.198858857154846,0.228990614414215,0.956723630428314,0.596609115600586,0.596609115600586,-0.712751746177673,-0.712751746177673,-0.901023268699646
155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,-0.580434739589691,-0.064448669552803,-0.874069094657898,-1.27966296672821,-2.48951601982117,-1.48958420753479,0.746162533760071,-2.56183981895447,-0.629947245121002,-1.22919905185699,0.0393155589699745,-0.137483924627304,0.486589670181274,0.294463515281677,0.294463515281677,0.372619926929474,0.372619926929474,-2.31352424621582
157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158,0.129619717597961,0.154483765363693,-0.647828578948975,-1.23091423511505,-0.597443699836731,0.267207711935043,0.863172233104706,-0.715043604373932,-2.03288531303406,-0.147016420960426,0.671918869018555,-0.412955582141876,-0.358076840639114,0.754567205905914,0.754567205905914,-0.31163677573204,-0.31163677573204,-1.70180320739746
159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
161,1.76600885391235,2.36399030685425,0.957286715507507,1.70534038543701,0.616825520992279,2.1139018535614,0.450256764888763,1.99554753303528,1.05382549762726,-0.735791087150574,0.118961833417416,0.988623321056366,3.07039451599121,0.866069376468658,0.866069376468658,-1.07405948638916,-1.07405948638916,-0.268654048442841
162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,-0.461093723773956,-0.688859045505524,0.0365944281220436,-2.72018575668335,0.0410042963922024,-0.541565954685211,-0.506905317306519,-0.557776391506195,-1.15376794338226,0.496332585811615,0.257527709007263,-0.828446328639984,-0.89219868183136,0.308323830366135,0.308323830366135,-0.484367430210114,-0.484367430210114,-0.487104386091232
164,0.489121198654175,-0.99029552936554,-0.55097895860672,-0.74115914106369,-0.277957379817963,-0.417200982570648,0.399183809757233,-0.708307504653931,-1.09093010425568,0.312822848558426,0.450952291488647,-0.318883210420609,-0.372340768575668,0.193607747554779,0.193607747554779,-0.513171076774597,-0.513171076774597,-0.83858585357666
165,-0.399774760007858,0.723949253559113,1.03389477729797,-0.000448865903308615,-1.10601043701172,0.587553799152374,0.00621456606313586,-0.855519831180573,0.4988614320755,0.208419278264046,0.804651975631714,0.105940267443657,-0.571610987186432,1.11584830284119,1.11584830284119,-0.333810210227966,-0.333810210227966,-0.204287081956863
166,0.619358599185944,-0.710550904273987,-0.420819759368896,-1.2406325340271,-0.872239112854004,0.762254118919373,1.40956580638885,-0.916718780994415,-1.42122232913971,-0.837588429450989,1.03908717632294,0.69198602437973,1.09787583351135,0.644862234592438,0.644862234592438,-0.327858805656433,-0.327858805656433,-1.5686491727829
167,0.452417373657227,0.0209666434675455,0.035726223140955,-1.19320726394653,-1.04548382759094,0.123235672712326,0.0276716873049736,-1.01969718933105,-0.88942015171051,0.670641183853149,0.898012578487396,-0.0412652194499969,0.115652725100517,0.910180509090424,0.910180509090424,-0.406075000762939,-0.406075000762939,-1.32423567771912
