"Region","astro_sig","endothelial_sig","gad_sig","l2_3_it_sig","l4_it_sig","l5_it_sig","l6_ct_sig","l6_it_sig","lamp5_sig","microglia_sig","oligo_sig","opc_sig","pericyte_sig","pvalb_expr","pvalb_sig","sst_expr","sst_sig","vip_sig"
549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
550,-0.462080419063568,-0.260198026895523,0.173921495676041,-0.18259896337986,0.187291458249092,0.0193484332412481,-1.25864779949188,0.524628341197968,0.128713935613632,0.143721982836723,-1.03078186511993,-0.316036522388458,0.92734432220459,0.0213266015052795,0.0213266015052795,-0.193586722016335,-0.193586722016335,0.38737154006958
551,0.70174378156662,0.67800498008728,0.608351707458496,0.638563454151154,-0.562906324863434,1.00358939170837,1.00007092952728,0.407523781061172,0.489065766334534,0.529618978500366,-0.103219114243984,0.660519361495972,0.671899855136871,-0.897054255008698,-0.897054255008698,0.950296700000763,0.950296700000763,-0.668258905410767
552,-0.447541534900665,-0.109668292105198,-0.461237549781799,0.0509298965334892,-0.165699064731598,-1.03292417526245,-0.996901035308838,-0.0276745706796646,0.362924844026566,0.742580950260162,-0.115495629608631,0.0591413527727127,-0.476242303848267,-0.666472613811493,-0.666472613811493,0.288177400827408,0.288177400827408,0.27485191822052
553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
554,0.493146121501923,0.00243981997482479,-0.119548015296459,0.128854438662529,0.370308995246887,-0.0980904102325439,-0.102023139595985,0.396747797727585,0.291668295860291,0.606060147285461,0.778701543807983,0.200691282749176,-0.0341499894857407,-0.693617701530457,-0.693617701530457,0.565129816532135,0.565129816532135,-0.116533502936363
555,-0.520681917667389,0.720491766929626,0.414562672376633,-0.622370600700378,0.645268023014069,-0.42261278629303,-0.502286851406097,0.695951581001282,-0.785259425640106,0.80180811882019,0.0909350737929344,0.616217732429504,-1.04911911487579,0.488233745098114,0.488233745098114,0.585884749889374,0.585884749889374,0.36776664853096
556,0.0536300204694271,0.103751137852669,-0.82352751493454,-0.621715009212494,-0.238087102770805,-0.735692620277405,-0.198604390025139,0.356008321046829,-0.521807670593262,0.296283155679703,0.582626521587372,0.0726259723305702,-1.19668471813202,-0.593870103359222,-0.593870103359222,0.275435954332352,0.275435954332352,-0.759744882583618
557,-0.641843378543854,-1.08679556846619,-0.286659181118011,0.0314967706799507,0.223721906542778,-1.16923606395721,-0.591982901096344,-0.0645001828670502,-0.575618028640747,0.0316623859107494,-0.261607527732849,-0.207564920186996,-0.533352434635162,-0.374276250600815,-0.374276250600815,-0.414009720087051,-0.414009720087051,0.407039552927017
558,-0.306102007627487,0.159232556819916,-0.363091170787811,0.197504773736,-0.352281630039215,-1.17317855358124,-1.05274510383606,-0.29843807220459,0.741930902004242,-0.309615522623062,-0.49220484495163,0.0393576808273792,0.267990052700043,-0.249934867024422,-0.249934867024422,0.673730909824371,0.673730909824371,-0.0735010877251625
559,-0.135896563529968,-2.53110933303833,0.394349545240402,-0.559482753276825,0.373130947351456,-0.549607217311859,0.0962348282337189,1.72617852687836,-0.551306664943695,0.211765319108963,0.0172980688512325,0.0883549302816391,-1.56093561649323,0.307410508394241,0.307410508394241,0.511111378669739,0.511111378669739,-0.223723739385605
560,0.228853672742844,0.380461186170578,0.322779625654221,-0.622780323028564,-0.238829165697098,0.293347358703613,1.13714718818665,0.610367178916931,-1.2939088344574,0.881994605064392,-0.0306492708623409,0.522399723529816,0.834922313690186,-0.134645074605942,-0.134645074605942,0.903974592685699,0.903974592685699,-1.20305120944977
561,0.0918729454278946,0.841409087181091,0.533242106437683,0.44166973233223,0.0586879774928093,0.887348175048828,1.36229407787323,-0.106221854686737,-0.417832136154175,0.426919221878052,1.09160470962524,0.186305299401283,1.0924106836319,0.38352033495903,0.38352033495903,-0.527809023857117,-0.527809023857117,0.19560506939888
562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,-0.382642149925232,-0.221232891082764,0.415903061628342,0.322719514369965,0.20559960603714,1.02800619602203,-0.579519748687744,0.183618158102036,0.380608111619949,-0.58992862701416,-1.04429090023041,0.610353529453278,-0.462725818157196,0.43880620598793,0.43880620598793,0.458699136972427,0.458699136972427,1.52313125133514
564,0.54257607460022,0.0196693893522024,-0.41663259267807,-0.278676390647888,0.131009459495544,0.281453341245651,0.129735767841339,-0.343674421310425,0.21862106025219,-0.55996185541153,0.344122141599655,-0.543170392513275,-0.053035095334053,0.889253795146942,0.889253795146942,0.565235495567322,0.565235495567322,0.997884154319763
565,0.457826226949692,0.199177086353302,-0.50588446855545,-0.830658078193665,-0.151195257902145,0.112521842122078,0.577258408069611,-0.0758889317512512,-0.66770201921463,0.624786376953125,0.620621681213379,0.486619174480438,-0.356726497411728,0.209719285368919,0.209719285368919,0.347258567810059,0.347258567810059,-0.0329057909548283
566,-0.116173163056374,0.538572430610657,-0.0340825356543064,-0.644561052322388,-0.71754777431488,-0.307286769151688,0.296116709709167,-0.228344440460205,-0.558646976947784,-0.00687990197911859,0.458293467760086,0.00751409493386745,-0.372179448604584,1.01385569572449,1.01385569572449,0.633902072906494,0.633902072906494,-0.149278983473778
567,0.721674025058746,-0.198369443416595,0.406355947256088,-0.626216173171997,-0.482578665018082,0.649030089378357,1.80705273151398,-0.408532679080963,-1.62786781787872,0.31463348865509,0.302710592746735,0.39934703707695,0.609007000923157,0.744485557079315,0.744485557079315,0.616688251495361,0.616688251495361,-1.12922608852386
568,0.767523229122162,-0.0459018610417843,-0.738826155662537,-0.729975819587708,-0.786785542964935,1.22480583190918,0.529223322868347,0.124061413109303,0.0456947609782219,1.07533895969391,-0.338639914989471,0.870096504688263,-0.594652354717255,-1.37600266933441,-1.37600266933441,1.05236661434174,1.05236661434174,0.223797798156738
569,-0.0871227234601974,0.244115367531776,0.320651054382324,0.12276853621006,-0.490666121244431,0.577598989009857,-0.641140639781952,0.218874678015709,0.616999387741089,0.169835790991783,-0.944198131561279,0.244408696889877,0.0949879586696625,-0.50043135881424,-0.50043135881424,1.1382417678833,1.1382417678833,1.21780383586884
570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
573,-0.0791370198130608,0.0382049195468426,0.0102884750813246,0.106251917779446,-0.490995764732361,0.687686204910278,0.126596182584763,-0.40266677737236,0.258834213018417,-0.182352468371391,-0.648713290691376,-0.141662880778313,0.033165480941534,-0.423325777053833,-0.423325777053833,0.889612436294556,0.889612436294556,-0.00905979890376329
574,1.28929710388184,0.250620305538177,0.312852144241333,-1.07826793193817,-1.47742557525635,1.42205917835236,0.819572806358337,-1.01013147830963,0.723361730575562,-0.641325056552887,-0.0088163698092103,0.77147775888443,0.797075629234314,-1.81429946422577,-1.81429946422577,1.71977198123932,1.71977198123932,-0.534631371498108
575,-0.617771208286285,-0.479452550411224,0.283687233924866,-0.895748317241669,0.0787126496434212,0.930359244346619,-0.100218690931797,-1.87252461910248,-0.0379955992102623,0.133599400520325,-1.0070424079895,0.216942548751831,1.03983771800995,0.0448759198188782,0.0448759198188782,1.0242885351181,1.0242885351181,1.90243399143219
576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,0.114942796528339,0.197669118642807,0.602739453315735,0.0162911098450422,-0.551043093204498,0.491462498903275,-0.4538254737854,-0.206821396946907,0.270966202020645,0.400384128093719,-0.833377540111542,0.268748849630356,0.159305319190025,-0.0260347463190556,-0.0260347463190556,0.993256092071533,0.993256092071533,0.392003089189529
579,0.264797061681747,-0.0955595523118973,0.157391890883446,0.609935820102692,0.211714863777161,1.37346875667572,-0.508865416049957,-0.460254609584808,1.23895573616028,0.60011100769043,0.0858481079339981,-0.0739891901612282,1.29983162879944,-0.405203640460968,-0.405203640460968,0.499817460775375,0.499817460775375,0.69028103351593
580,-0.0295023154467344,-0.192627966403961,-0.339719116687775,-0.577824771404266,-0.683341801166534,0.272920370101929,1.0435049533844,-0.866464912891388,-0.568776667118073,0.0865393579006195,0.963425397872925,0.0475904271006584,-0.0542809367179871,0.118050865828991,0.118050865828991,0.261744499206543,0.261744499206543,-1.10897552967072
581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,0.38650918006897,0.139005571603775,0.547967910766602,-0.178266927599907,-0.399692624807358,0.845699906349182,0.360085725784302,0.053995456546545,-0.500430583953857,0.425049424171448,0.330060631036758,0.522604882717133,0.10727570950985,0.277867168188095,0.277867168188095,0.243923023343086,0.243923023343086,-0.564964234828949
583,-0.138383030891418,0.702901363372803,0.603336215019226,0.21006965637207,-0.148308008909225,-0.703876316547394,-0.62096631526947,0.173426955938339,0.523589193820953,0.227212145924568,0.487533301115036,-0.295137584209442,0.0343910567462444,0.520093083381653,0.520093083381653,-0.218835890293121,-0.218835890293121,1.07361829280853
584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,-0.113504283130169,-0.279822409152985,-0.249543562531471,-0.634331881999969,-0.380919307470322,-0.335803538560867,-0.457059234380722,-0.721873223781586,-0.378361761569977,0.208724990487099,0.241635665297508,0.208179965615273,-0.905404031276703,0.157792881131172,0.157792881131172,-0.306904166936874,-0.306904166936874,-0.315518438816071
586,-0.381291836500168,0.321245938539505,1.05899548530579,0.961951732635498,0.18887434899807,-0.354812294244766,-2.35257720947266,-1.02551090717316,0.764857053756714,1.2055995464325,-1.47424602508545,0.0569625832140446,0.491976767778397,0.315660268068314,0.315660268068314,0.441609561443329,0.441609561443329,0.153818890452385
587,0.148256838321686,-0.443577587604523,-1.21523058414459,-0.419646173715591,-0.193686291575432,0.567972004413605,1.29391729831696,-0.130108639597893,0.0150125157088041,-2.04783964157104,0.286145389080048,0.666250050067902,0.344703912734985,-1.09083533287048,-1.09083533287048,-0.456551343202591,-0.456551343202591,-0.102486900985241
588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
589,0.849429965019226,1.40860521793365,-0.927564322948456,-1.81853711605072,-0.189432844519615,0.230870246887207,1.97871124744415,0.0754894614219666,-1.31198024749756,1.12227153778076,0.665229022502899,0.531741917133331,1.71028101444244,0.345253020524979,0.345253020524979,0.767212748527527,0.767212748527527,-1.92749905586243
590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,0.522204041481018,0.768708884716034,-1.40759479999542,-0.462327897548676,-0.140116646885872,-1.02660489082336,-0.492306172847748,0.11279471963644,1.03175365924835,-0.60006457567215,0.264537245035172,0.0364289991557598,1.42310917377472,-0.0666128993034363,-0.0666128993034363,-1.37831902503967,-1.37831902503967,-0.402805775403976
592,-0.738303244113922,-0.415791064500809,-1.23620045185089,-0.00902105215936899,1.25587463378906,0.0173143167048693,-0.165939673781395,-0.697869479656219,-0.0162943247705698,-1.57204139232635,-0.87036007642746,-0.443071186542511,-0.544685065746307,-0.42986324429512,-0.42986324429512,-1.80475342273712,-1.80475342273712,1.76929342746735
593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,-0.778212487697601,1.23780500888824,1.23463892936707,1.68279409408569,1.28333306312561,0.723958432674408,-0.325388967990875,-0.807383298873901,2.07556223869324,0.49463677406311,-0.562479674816132,-0.591681241989136,0.413764327764511,0.469537198543549,0.469537198543549,-1.37403619289398,-1.37403619289398,2.47966575622559
596,-0.332261174917221,-0.675067007541656,0.838943064212799,0.333333492279053,1.98230183124542,1.02677547931671,-1.054074883461,1.74655890464783,-0.181389436125755,0.588436424732208,-1.87214732170105,0.0545227006077766,0.765007376670837,0.0586466565728188,0.0586466565728188,-1.23314642906189,-1.23314642906189,0.926176190376282
597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
598,-0.995061039924622,-0.267452418804169,-0.419757574796677,-0.570645928382874,0.0821077302098274,-0.50423264503479,-1.09621155261993,-0.0627163425087929,-0.966922521591187,-2.26236414909363,-0.877930283546448,-0.130209386348724,1.42523527145386,0.22773677110672,0.22773677110672,-0.24725516140461,-0.24725516140461,0.364960998296738
599,-0.455492198467255,-0.185613736510277,-0.253619760274887,-0.0595929175615311,0.212502852082253,0.248348131775856,-0.824063301086426,-0.477045714855194,0.198613956570625,-1.43203258514404,-1.77454400062561,-0.518742442131042,0.304994374513626,0.000714967609383166,0.000714967609383166,-0.183290928602219,-0.183290928602219,2.01870393753052
600,1.0002453327179,-1.59025835990906,-0.221973896026611,-0.218585059046745,0.705215811729431,0.0366313308477402,0.36231341958046,-0.506686866283417,-1.04272043704987,-0.32669672369957,0.388058215379715,-0.264142572879791,-0.0285181906074286,-0.526083528995514,-0.526083528995514,-0.509632170200348,-0.509632170200348,-0.139359787106514
